OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
308028,2263020006,2263-020-006,LOS ANGELES CA,14812 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914306,-118.45573909999999,6423794.59,1880609.9030000002,"34.159143, -118.455739",6749.789062999999,369.99300550000004,,"MULTIPOLYGON (((-118.455747409814 34.159041712199,-118.45567567028 34.1590400595895,-118.45567765727 34.1589800375066,-118.455749395673 34.1589816910206,-118.455747409814 34.159041712199)))",871421,Building,423806880561,23.23,682.8200000000002,474,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.45565471221 34.1593283056745,-118.455654472595 34.1589573418268,-118.455704055348 34.1589573469226,-118.455766859889 34.1589573020552,-118.455819748089 34.1589572946177,-118.455819988291 34.1593282309894,-118.45565471221 34.1593283056745)))"
308029,2263020008,2263-020-008,LOS ANGELES CA,14802 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914318,-118.45541680000001,6423892.09,1880609.507,"34.159143, -118.455417",6074.879883,359.99300560000006,,"MULTIPOLYGON (((-118.455499253264 34.1590216810731,-118.455368721265 34.1590224197492,-118.455368256596 34.1589676006753,-118.455442331626 34.1589671846519,-118.455442358735 34.158972158344,-118.455498849241 34.1589718355651,-118.455499253264 34.1590216810731)))",749396,Building,423900880554,20.29,679.71,757,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.455340687505 34.1593284194755,-118.455340449291 34.1589574556322,-118.455489197401 34.1589574437666,-118.455489436129 34.1593283801337,-118.455340687505 34.1593284194755)))"
308029,2263020008,2263-020-008,LOS ANGELES CA,14802 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914318,-118.45541680000001,6423892.09,1880609.507,"34.159143, -118.455417",6074.879883,359.99300560000006,,"MULTIPOLYGON (((-118.455371220205 34.1592748053834,-118.455371787183 34.1591665085001,-118.455363027602 34.1591664864947,-118.455363145613 34.1591395841066,-118.45535864924 34.1591395730919,-118.455358717532 34.1591216565369,-118.455363146814 34.1591216948505,-118.455363244235 34.1590971834232,-118.455442546085 34.1590974617354,-118.45544253703 34.1591019685663,-118.455475857672 34.1591020900777,-118.455475622687 34.1591499041194,-118.455478366553 34.1591499217312,-118.455477759823 34.1592751731204,-118.455371220205 34.1592748053834)))",749688,Building,423894880633,20.89,680.75,2126,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.455340687505 34.1593284194755,-118.455340449291 34.1589574556322,-118.455489197401 34.1589574437666,-118.455489436129 34.1593283801337,-118.455340687505 34.1593284194755)))"
308030,2263021003,2263-021-003,LOS ANGELES CA,14750 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914342,-118.45473100000001,6424099.585,1880608.655,"34.159143, -118.454731",6750.110352,370.0029627,,"MULTIPOLYGON (((-118.454811390067 34.1592440467868,-118.454767129317 34.1592441862141,-118.454767184053 34.1592542435845,-118.454729666547 34.1592543567349,-118.454729614362 34.159244767254,-118.454683403723 34.1592449130822,-118.454683039316 34.1591717653291,-118.454811060477 34.159171338854,-118.454811390067 34.1592440467868)))",749523,Building,424099880630,21.01,680.76,1068,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454646560715 34.159328673802,-118.454646292543 34.1589577100931,-118.454811568038 34.1589576642621,-118.454811836948 34.1593286279732,-118.454646560715 34.159328673802)))"
308030,2263021003,2263-021-003,LOS ANGELES CA,14750 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914342,-118.45473100000001,6424099.585,1880608.655,"34.159143, -118.454731",6750.110352,370.0029627,,"MULTIPOLYGON (((-118.454727214755 34.1591135085003,-118.454727227167 34.1591157893489,-118.45466141463 34.1591159818379,-118.454661156935 34.1590564631599,-118.454695170275 34.1590563352599,-118.454697946795 34.159050197054,-118.454720291827 34.1590502230124,-118.454724256046 34.1590556768437,-118.454726966138 34.1590556666519,-118.454726917687 34.1590467632287,-118.454752865815 34.1590466656429,-118.454753229056 34.1591134106657,-118.454727214755 34.1591135085003)))",768555,Building,424115880586,18.18,677.71,640,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454646560715 34.159328673802,-118.454646292543 34.1589577100931,-118.454811568038 34.1589576642621,-118.454811836948 34.1593286279732,-118.454646560715 34.159328673802)))"
308031,2263021008,2263-021-008,LOS ANGELES CA,14718 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914378,-118.4537393,6424399.582,1880607.43,"34.159144, -118.453739",6749.18457,369.98296150000004,,"MULTIPOLYGON (((-118.453691055623 34.1592468816576,-118.453690983295 34.1591360872198,-118.453701263302 34.1591361036415,-118.453701234234 34.1590941983869,-118.453704672008 34.1590941854876,-118.453704639378 34.1590819841731,-118.453728670623 34.1590819769414,-118.453728696734 34.1590867856557,-118.453758909614 34.1590867822678,-118.453758892156 34.1590835674431,-118.453819746128 34.1590835310899,-118.453819773576 34.1591373078242,-118.453816567726 34.1591372919086,-118.453816607492 34.1591689754672,-118.453804145669 34.1591689942901,-118.453804201267 34.1592401372762,-118.453748668839 34.1592401806979,-118.453748671481 34.1592468583918,-118.453691055623 34.1592468816576)))",814339,Building,424405880621,19.39,680.17,2059,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453654903766 34.1593290264652,-118.453654673222 34.1589580901243,-118.453819915514 34.1589580182947,-118.453820179999 34.159328981992,-118.453654903766 34.1593290264652)))"
308031,2263021008,2263-021-008,LOS ANGELES CA,14718 HUSTON ST LOS ANGELES CA 91403,LOS ANGELES,34.15914378,-118.4537393,6424399.582,1880607.43,"34.159144, -118.453739",6749.18457,369.98296150000004,,"MULTIPOLYGON (((-118.453740946718 34.1590295829787,-118.453672784472 34.1590292347095,-118.453673246507 34.1589681194098,-118.453741408708 34.1589684685803,-118.453740946718 34.1590295829787)))",933892,Building,424414880553,17.15,679.26,459,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453654903766 34.1593290264652,-118.453654673222 34.1589580901243,-118.453819915514 34.1589580182947,-118.453820179999 34.159328981992,-118.453654903766 34.1593290264652)))"
308032,2263021017,2263-021-017,LOS ANGELES CA,14735 VALLEYHEART DR LOS ANGELES CA 91403,LOS ANGELES,34.15872984,-118.45423459999999,6424249.051,1880457.466,"34.158730, -118.454235",8307.399414,432.35864469999996,,"MULTIPOLYGON (((-118.454319730633 34.1586009363664,-118.454320046146 34.1587076360007,-118.454316277626 34.1587076501603,-118.454316602427 34.1588282262578,-118.454176978025 34.1588285037675,-118.454176541245 34.1586751174583,-118.454185731008 34.1586750829398,-118.454185716524 34.1586724180431,-118.454226010295 34.1586723487236,-118.454226031358 34.1586762234618,-118.454236344775 34.1586762117645,-118.454236134995 34.1586011124996,-118.454319730633 34.1586009363664)))",848320,Building,424247880468,34.09,695.68,3062,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454150466356 34.1589579011875,-118.45415017858 34.1584978510843,-118.454315458086 34.1585047855417,-118.454315741702 34.1589578285558,-118.454150466356 34.1589579011875)))"
308033,2263021020,2263-021-020,LOS ANGELES CA,14749 VALLEYHEART DR LOS ANGELES CA 91403,LOS ANGELES,34.15874054,-118.4547304,6424099.103999999,1880462.0380000002,"34.158741, -118.454730",7906.481445,415.75808989999996,,"MULTIPOLYGON (((-118.454671543605 34.1588269471067,-118.454673195773 34.1586203539888,-118.454718483108 34.1586205956914,-118.454718441033 34.1586250206061,-118.454787463234 34.1586254200441,-118.454787106703 34.1586693056299,-118.454764892547 34.158669197152,-118.454764258859 34.1587470474829,-118.454733780594 34.1587468871387,-118.454733128099 34.1588272654574,-118.454671543605 34.1588269471067)))",749833,Building,424107880431,20.9,680.72,1909,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454646292543 34.1589577100931,-118.45464601718 34.1585186537791,-118.454748447975 34.1585235162265,-118.45481128527 34.1585295445594,-118.454811568038 34.1589576642621,-118.454646292543 34.1589577100931)))"
308033,2263021020,2263-021-020,LOS ANGELES CA,14749 VALLEYHEART DR LOS ANGELES CA 91403,LOS ANGELES,34.15874054,-118.4547304,6424099.103999999,1880462.0380000002,"34.158741, -118.454730",7906.481445,415.75808989999996,,"MULTIPOLYGON (((-118.454756368075 34.1588399005827,-118.454756051394 34.1587695555373,-118.454824342749 34.1587693536717,-118.454824659488 34.1588396987169,-118.454756368075 34.1588399005827)))",925290,Building,424085880484,18.35,678.21,529,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454646292543 34.1589577100931,-118.45464601718 34.1585186537791,-118.454748447975 34.1585235162265,-118.45481128527 34.1585295445594,-118.454811568038 34.1589576642621,-118.454646292543 34.1589577100931)))"
308034,2263027001,2263-027-001,LOS ANGELES CA,14647 MORRISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16058729,-118.4525607,6424758.51,1881131.138,"34.160587, -118.452561",6416.701172,365.213043,,"MULTIPOLYGON (((-118.452508199879 34.1606509290133,-118.452507267638 34.1605460726315,-118.452548322587 34.160545808998,-118.452548291035 34.1605399833673,-118.452565875744 34.1605398625595,-118.452565230416 34.1604633639328,-118.452639042019 34.16046292267,-118.452640597963 34.1606464486662,-118.452633424203 34.1606465034678,-118.452633722838 34.1606832139431,-118.452552804364 34.1606836818005,-118.452552525706 34.1606506531381,-118.452508199879 34.1606509290133)))",842877,Building,424753881132,19.21,681.83,2501,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452629157199 34.1607726613189,-118.452480406289 34.1607727520893,-118.452480212099 34.1604014584149,-118.452637226405 34.160401391599,-118.452637355036 34.1607726580454,-118.452629157199 34.1607726613189)))"
308035,2263027006,2263-027-006,LOS ANGELES CA,14631 MORRISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16056672,-118.452069,6424907.23,1881122.98,"34.160567, -118.452069",5999.917969,339.9584715,,"MULTIPOLYGON (((-118.452152404361 34.1604652923897,-118.452151361507 34.1606696031835,-118.452092090566 34.1606693848507,-118.452092365859 34.1606102211897,-118.452065192898 34.1606101307539,-118.452064889038 34.1606640178106,-118.452008692786 34.1606638158896,-118.452009001762 34.1606046530046,-118.452012406126 34.1606046673247,-118.452012760998 34.1605297309322,-118.452078081272 34.1605299537331,-118.452078120668 34.1605250077398,-118.452088037688 34.1605250527025,-118.452088065933 34.1605180458315,-118.452073884695 34.1605180159099,-118.452074159685 34.1604650079623,-118.452152404361 34.1604652923897)))",833696,Building,424895881144,23.13,686.04,2498,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452014292643 34.1607313298355,-118.451984476425 34.160731359092,-118.451984377596 34.1604016955523,-118.452149655516 34.1604015709352,-118.452149813786 34.1607134777593,-118.452149773742 34.1607312618858,-118.452014292643 34.1607313298355)))"
308036,2263027011,2263-027-011,LOS ANGELES CA,14609 MORRISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16056715,-118.4512425,6425157.235,1881122.0119999999,"34.160567, -118.451243",6000.350586,340.0129284,,"MULTIPOLYGON (((-118.451186334846 34.1606412221556,-118.45118771891 34.1605362200928,-118.451182694171 34.1605361838479,-118.451183603008 34.1604658892237,-118.451260660221 34.1604665906625,-118.451260012209 34.1605178960887,-118.451245367305 34.160517758714,-118.451245245939 34.1605258099149,-118.451257377934 34.1605259296214,-118.451257305215 34.1605307387046,-118.451323254256 34.160531317478,-118.451322297043 34.1606048821681,-118.451326098481 34.1606049229732,-118.451324810137 34.1607029179159,-118.451241338721 34.16070218546,-118.451242499715 34.1606111157188,-118.451236648589 34.16061108256,-118.451236251979 34.1606416678668,-118.451186334846 34.1606412221556)))",918344,Building,425153881151,26.08,689.26,2743,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.451158082799 34.1607318413857,-118.451157986652 34.160402067944,-118.451323264871 34.1604019994131,-118.451323361525 34.1607317453788,-118.451158082799 34.1607318413857)))"
308037,2263027016,2263-027-016,LOS ANGELES CA,14545 MORRISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16055518,-118.4504166,6425407.0770000005,1881116.539,"34.160555, -118.450417",5532.180664,321.91164330000004,,"MULTIPOLYGON (((-118.450495959216 34.1606103545055,-118.450414619097 34.160610611948,-118.450414717614 34.1606321238351,-118.450404842081 34.1606321550876,-118.450354960749 34.1606323129314,-118.450354413222 34.1605307249939,-118.450422110346 34.1605304728393,-118.450421745081 34.1604627117876,-118.450499590799 34.1604624217853,-118.450500388278 34.1606103380044,-118.450495959216 34.1606103545055)))",953187,Building,2014113057550000,13.45,680.9400000000002,2006,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.450333409383 34.1607080477793,-118.450331628905 34.1604024620427,-118.450496873922 34.1604023672865,-118.450497035304 34.1607079590703,-118.450333409383 34.1607080477793)))"
308038,2263027028,2263-027-028,LOS ANGELES CA,14650 ADDISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16095833,-118.4527138,6424712.805,1881266.37,"34.160958, -118.452714",6749.586914,369.982963,,"MULTIPOLYGON (((-118.452730826968 34.1610893473995,-118.452654038991 34.1610896069288,-118.45265376131 34.1610323421739,-118.452658224013 34.1610323254679,-118.452658036597 34.160997729588,-118.452675225859 34.1609976652389,-118.452674937444 34.1609384216449,-118.452720091488 34.160938252596,-118.452719949609 34.160912066107,-118.452789101489 34.1609118342279,-118.452789579019 34.1610119664417,-118.452793842174 34.1610119504779,-118.452794110718 34.1610675113572,-118.452764922421 34.1610675936065,-118.452764969023 34.1610761941197,-118.452730756395 34.1610763222198,-118.452730826968 34.1610893473995)))",750466,Building,424714881281,28.7,692.01,2220,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452629350118 34.1611435977796,-118.452629256258 34.1609628009461,-118.452629157199 34.1607726613189,-118.452637355036 34.1607726580454,-118.452794436004 34.1607725633015,-118.452794535095 34.1609622581171,-118.452794629661 34.1611434997645,-118.452629350118 34.1611435977796)))"
308039,2263027029,2263-027-029,LOS ANGELES CA,14654 ADDISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16095823,-118.4528795,6424662.6729999995,1881266.56,"34.160958, -118.452879",6785.128906,370.5030391,,"MULTIPOLYGON (((-118.452875264484 34.1610859756913,-118.452817412642 34.1610853133482,-118.452818383587 34.1610265320356,-118.452855574095 34.1610269697434,-118.452856327644 34.1609831106263,-118.452862112941 34.1609831989473,-118.452862560146 34.1609558553797,-118.452900180235 34.1609563194126,-118.452899584659 34.1609927032735,-118.452940807607 34.1609931808455,-118.45293940814 34.161076529817,-118.452875440229 34.1610757804234,-118.452875264484 34.1610859756913)))",882604,Building,424661881292,19.44,682.79,1197,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452794629661 34.1611434997645,-118.452794535095 34.1609622581171,-118.452794436004 34.1607725633015,-118.452960607449 34.1607724891861,-118.452960689915 34.1609620964779,-118.452960768642 34.1611433982974,-118.452794629661 34.1611434997645)))"
308039,2263027029,2263-027-029,LOS ANGELES CA,14654 ADDISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16095823,-118.4528795,6424662.6729999995,1881266.56,"34.160958, -118.452879",6785.128906,370.5030391,,"MULTIPOLYGON (((-118.452819548114 34.1608633850707,-118.452822854395 34.1607962683931,-118.45289185534 34.1607986208325,-118.452888549109 34.1608657366105,-118.452819548114 34.1608633850707)))",902845,Building,424674881217,15.97,678.9400000000002,511,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.452794629661 34.1611434997645,-118.452794535095 34.1609622581171,-118.452794436004 34.1607725633015,-118.452960607449 34.1607724891861,-118.452960689915 34.1609620964779,-118.452960768642 34.1611433982974,-118.452794629661 34.1611434997645)))"
308040,2263027033,2263-027-033,LOS ANGELES CA,14612 ADDISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16093815,-118.4515733,6425057.78,1881257.4780000001,"34.160938, -118.451573",7508.852539,400.352925,,"MULTIPOLYGON (((-118.451573982018 34.1610814717654,-118.451517950971 34.1610811869582,-118.451518367612 34.1610175989173,-118.45153354031 34.1610176522483,-118.451534205538 34.1609205936237,-118.451515760789 34.1609205254648,-118.451516190368 34.1608533104822,-118.451591163783 34.160853662483,-118.451591215099 34.1608448966225,-118.451652701144 34.1608451889675,-118.451651949631 34.1609567563913,-118.451659155317 34.1609567844704,-118.451659059685 34.1609695893937,-118.451652514456 34.1609695588476,-118.45165179489 34.1610749983879,-118.451574011198 34.1610746298729,-118.451573982018 34.1610814717654)))",917912,Building,425054881295,23.72,687.28,3222,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.451488954482 34.1611442980281,-118.451488817799 34.1609635288511,-118.45148864025 34.1607316491459,-118.451653918827 34.1607315252089,-118.451654096641 34.1609633688502,-118.451654234027 34.1611442015719,-118.451488954482 34.1611442980281)))"
308041,2263031013,2263-031-013,LOS ANGELES CA,5035 CEDROS AVE LOS ANGELES CA 91403,LOS ANGELES,34.16240086,-118.4532449,6424554.485,1881792.054,"34.162401, -118.453245",6797.855469,370.7227983,,"MULTIPOLYGON (((-118.45318403662 34.1624500843039,-118.453185694706 34.1623048797242,-118.453268174966 34.1623055325192,-118.453268347612 34.1622885766164,-118.453332016874 34.1622890799035,-118.453331433149 34.1623398090221,-118.453307333618 34.1623395964516,-118.453306281294 34.1624320947562,-118.45328780214 34.1624319440536,-118.453287261435 34.1624784132361,-118.453280417699 34.1624783568504,-118.453279812392 34.1625313110495,-118.453198522854 34.162530680845,-118.453199170824 34.1624733855734,-118.453194376969 34.1624733485463,-118.453194648261 34.1624501824688,-118.45318403662 34.1624500843039)))",762506,Building,424562881809,13.98,679.48,2874,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453159960838 34.1625861426621,-118.453159732194 34.1622151513533,-118.453326137762 34.1622150483987,-118.45332643326 34.1625860394615,-118.453159960838 34.1625861426621)))"
308042,2263031018,2263-031-018,LOS ANGELES CA,14729 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16240045,-118.4540719,6424304.305,1881793.032,"34.162400, -118.454072",6751.353515999999,370.0528413,,"MULTIPOLYGON (((-118.454092165296 34.1622908994869,-118.454091182424 34.1623836445626,-118.454079016686 34.1623835532137,-118.454078774178 34.1624057842893,-118.454152725028 34.1624063035288,-118.454151620781 34.162513420505,-118.454018231546 34.1625124654256,-118.454019274559 34.1624124104413,-118.454013920013 34.1624123755519,-118.454015173276 34.1622903366354,-118.454092165296 34.1622908994869)))",750752,Building,424300881813,14.81,680.28,2522,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453987563491 34.1625857521894,-118.453987297801 34.1622147060365,-118.45415257962 34.1622146336514,-118.454152845899 34.1625856523282,-118.453987563491 34.1625857521894)))"
308043,2263031019,2263-031-019,LOS ANGELES CA,14735 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16240036,-118.4542372,6424254.305,1881793.2280000001,"34.162400, -118.454237",6751.353515999999,370.0528413,,"MULTIPOLYGON (((-118.454180959456 34.1623889699786,-118.454171893339 34.1623871883128,-118.454204040911 34.1622748159587,-118.454297527522 34.1622933159603,-118.454338421342 34.162301408385,-118.454313588884 34.162388120779,-118.454290640163 34.162383579488,-118.454283077416 34.1624099877637,-118.454254626379 34.1624043576203,-118.454242448678 34.1624468807169,-118.454178580274 34.1624342418432,-118.45418291726 34.1623893583701,-118.454180959456 34.1623889699786)))",953301,Building,2014113058790000,14.44,682.42,2032,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.454152845899 34.1625856523282,-118.45415257962 34.1622146336514,-118.45431786129 34.162214533562,-118.454318128456 34.1625855797195,-118.454152845899 34.1625856523282)))"
308044,2263031027,2263-031-027,LOS ANGELES CA,14744 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186424,-118.45456740000002,6424153.533,1881598.5769999998,"34.161864, -118.454567",6752.930664,370.1329194,,"MULTIPOLYGON (((-118.454594351858 34.1618149181114,-118.454595438328 34.1617289594315,-118.454653123802 34.1617294565694,-118.454652038477 34.1618154152457,-118.454594351858 34.1618149181114)))",751274,Building,424140881563,10.92,675.3,546,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454483038933 34.1620495879037,-118.45448280349 34.1616784317091,-118.454648051188 34.1616783587674,-118.454648320424 34.1620495148397,-118.454483038933 34.1620495879037)))"
308044,2263031027,2263-031-027,LOS ANGELES CA,14744 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186424,-118.45456740000002,6424153.533,1881598.5769999998,"34.161864, -118.454567",6752.930664,370.1329194,,"MULTIPOLYGON (((-118.454512662741 34.1618808689256,-118.454551768716 34.1618806697128,-118.454551741959 34.161875751013,-118.454569862232 34.1618756652459,-118.454569845715 34.1618732538146,-118.454614699519 34.1618730415004,-118.454614867245 34.1618975259473,-118.454627603143 34.1618974656593,-118.454627652385 34.1619046539047,-118.454636722858 34.1619046109667,-118.454637006232 34.1619459760442,-118.454629852945 34.1619460099065,-118.454629892088 34.1619517238361,-118.454636560542 34.161951692269,-118.454636720739 34.161975076684,-118.454596191602 34.1619752685376,-118.454596291284 34.1619898204378,-118.454562532083 34.1619899802323,-118.454562573001 34.1619959538368,-118.454513452561 34.1619961863248,-118.454512662741 34.1618808689256)))",953358,Building,2014113059420000,13.78,681.59,1450,LARIAC4,2014,Modified,1,,"MULTIPOLYGON (((-118.454483038933 34.1620495879037,-118.45448280349 34.1616784317091,-118.454648051188 34.1616783587674,-118.454648320424 34.1620495148397,-118.454483038933 34.1620495879037)))"
308045,2263031028,2263-031-028,LOS ANGELES CA,14738 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186432,-118.45440220000002,6424203.527000001,1881598.378,"34.161864, -118.454402",6752.926758,370.1328413,,"MULTIPOLYGON (((-118.454489163244 34.1619967294455,-118.454401663383 34.1619969483025,-118.454401483572 34.1619517187332,-118.454334644872 34.1619518869443,-118.454334522175 34.1619171546883,-118.454341529328 34.1619171554062,-118.454341069294 34.1617838843295,-118.454432502436 34.1617836507336,-118.45443256236 34.1617946691262,-118.45448350192 34.1617945326716,-118.454483638585 34.1618318216417,-118.454488597097 34.161831830051,-118.454489163244 34.1619967294455)))",865197,Building,424204881605,15.04,679.59,3100,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454317790647 34.1620496880956,-118.454317522886 34.1616785320278,-118.45448280349 34.1616784317091,-118.454483038933 34.1620495879037,-118.454317790647 34.1620496880956)))"
308046,2263031033,2263-031-033,LOS ANGELES CA,14712 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186474,-118.4535758,6424453.53,1881597.4030000002,"34.161865, -118.453576",6753.856445,370.1529198,,"MULTIPOLYGON (((-118.453515431645 34.1619936256433,-118.453515803242 34.1618976400298,-118.453518150116 34.1618976312277,-118.453518534387 34.1618039814559,-118.453524253137 34.1618039870534,-118.453524389877 34.1617682368881,-118.453611727039 34.1617684583251,-118.453611609806 34.161795608631,-118.453656599871 34.1617957139172,-118.453656149673 34.1619075552041,-118.453592316561 34.161907382667,-118.45359199198 34.16199383252,-118.453515431645 34.1619936256433)))",768824,Building,424460881593,15.64,680.21,2686,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453491350429 34.162050103978,-118.453491119413 34.1616789477975,-118.453656400018 34.1616788486084,-118.453656631922 34.1620500322696,-118.453491350429 34.162050103978)))"
308047,2263031035,2263-031-035,LOS ANGELES CA,14702 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186489,-118.4532446,6424553.7,1881597.005,"34.161865, -118.453245",6799.532227,370.82295350000004,,"MULTIPOLYGON (((-118.453318960262 34.1618687003561,-118.453319821563 34.1619848785383,-118.453317508306 34.1619848872105,-118.453317604796 34.1619966753808,-118.453294764104 34.161996788954,-118.453294739954 34.1619923372419,-118.453280690287 34.1619924169555,-118.453280707135 34.1619955226963,-118.453259220991 34.1619956302836,-118.453259146271 34.1619878538829,-118.453211347927 34.1619880880358,-118.45321122384 34.1619714091164,-118.453185110103 34.1619715340348,-118.453185008567 34.1619588118882,-118.45318980101 34.1619587939269,-118.453189364308 34.1618964730315,-118.453262152764 34.1618961181692,-118.453261939487 34.1618689970509,-118.453318960262 34.1618687003561)))",750279,Building,424546881628,12.72,677.45,1496,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453159663548 34.1620502509379,-118.453159434013 34.1616790947622,-118.453325838657 34.1616790192824,-118.453326068936 34.1620501754605,-118.453159663548 34.1620502509379)))"
308047,2263031035,2263-031-035,LOS ANGELES CA,14702 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186489,-118.4532446,6424553.7,1881597.005,"34.161865, -118.453245",6799.532227,370.82295350000004,,"MULTIPOLYGON (((-118.453265423741 34.1617679709836,-118.45319286838 34.1617684908579,-118.453192279371 34.1617148812092,-118.453264835623 34.1617143342855,-118.453265423741 34.1617679709836)))",788828,Building,424563881550,11.15,675.56,428,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.453159663548 34.1620502509379,-118.453159434013 34.1616790947622,-118.453325838657 34.1616790192824,-118.453326068936 34.1620501754605,-118.453159663548 34.1620502509379)))"
308048,2263031046,2263-031-046,LOS ANGELES CA,14755 ADDISON ST LOS ANGELES CA 91403,LOS ANGELES,34.16149302,-118.45473249999999,6424103.0,1881463.71,"34.161493, -118.454732",6752.603515999999,370.1028812,,"MULTIPOLYGON (((-118.454672417646 34.1615694292487,-118.454672580216 34.1613928215235,-118.454759453162 34.1613929068417,-118.454759380308 34.1614524538111,-118.454816799517 34.1614524848741,-118.454816640025 34.161623624751,-118.454729602142 34.1616235671395,-118.45472964954 34.1615714949312,-118.454719303225 34.1615715058914,-118.454719258036 34.1615996719638,-118.454678598009 34.161599659878,-118.454678631997 34.161569432928,-118.454672417646 34.1615694292487)))",788150,Building,424104881474,15.71,679.79,3084,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454648051188 34.1616783587674,-118.454647815309 34.1613072575291,-118.454813095174 34.1613071567563,-118.454813331791 34.1616782579969,-118.454648051188 34.1616783587674)))"
308049,2263031048,2263-031-048,LOS ANGELES CA,14754 HESBY ST LOS ANGELES CA 91403,LOS ANGELES,34.16186407,-118.454898,6424053.535,1881598.965,"34.161864, -118.454898",6753.604492,370.1428797,,"MULTIPOLYGON (((-118.454969940259 34.1618210622192,-118.454980386227 34.161821022915,-118.454980882975 34.1619972981998,-118.454909515037 34.1619974296782,-118.454909477631 34.1619786065717,-118.454901148452 34.1619786099587,-118.454901169886 34.1619887224487,-118.454839221999 34.1619888184469,-118.45483882434 34.1618366688934,-118.454883978227 34.161836581079,-118.454883928227 34.161821220834,-118.454915794584 34.1618211559466,-118.45491573604 34.161792275343,-118.454969849161 34.1617921817381,-118.454969940259 34.1618210622192)))",865244,Building,424054881607,25.97,690.6,2767,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.454813601765 34.1620494140716,-118.454813331791 34.1616782579969,-118.454978612544 34.1616781844788,-118.454978883255 34.1620493405557,-118.454813601765 34.1620494140716)))"
