OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.25902775885 33.8043291113277,-118.259065957345 33.80432857681,-118.25906658577 33.8043566204147,-118.259028116341 33.8043571555155,-118.25902775885 33.8043291113277)))",61077,Building,2014020124431400000,11.52,54.82,119,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.282589811516 33.8766635130732,-118.282545763658 33.8766647981621,-118.28254461654 33.8766374432732,-118.282588664383 33.8766361581848,-118.282589811516 33.8766635130732)))",79853,Building,2014033161190000,11.52,48.88,133,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.287521693098 33.9034077732911,-118.287458981789 33.9034067785805,-118.28746034861 33.9033468668993,-118.287523059874 33.9033478616093,-118.287521693098 33.9034077732911)))",79875,Building,2014033163690000,11.52,103.02,415,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.262106736722 33.9414002585281,-118.262042842146 33.9413996007595,-118.262043603552 33.941344847934,-118.26210754812 33.9413455062172,-118.262106736722 33.9414002585281)))",319438,Building,2014073316590000,11.52,124.17,386,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.283523607299 33.9487024512309,-118.283523950192 33.9486484343599,-118.283589855851 33.9486487249068,-118.283589513001 33.9487027417781,-118.283523607299 33.9487024512309)))",320832,Building,2014073342090000,11.52,149.27,393,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.408655888522 34.1298066560405,-118.408660825851 34.1298297764022,-118.408677201083 34.1298266161437,-118.408701479596 34.1298722582257,-118.408703744496 34.1298893698602,-118.408706351699 34.1299226106431,-118.408706316605 34.1299289584862,-118.408631301747 34.1299345708456,-118.408621833144 34.1298902246797,-118.408612364318 34.1298731094493,-118.408601338376 34.1298550384428,-118.408592979912 34.1298417392711,-118.408618867416 34.1298379689801,-118.408617774351 34.1298104117775,-118.408655888522 34.1298066560405)))",525436,Building,437997869897,11.52,1110.47,1024,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.366459038667 34.2110016872937,-118.366518141482 34.2110022909366,-118.366517653203 34.2110352885523,-118.366458550365 34.2110346849091,-118.366459038667 34.2110016872937)))",957424,Building,2014113112990000,11.52,789.57,215,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.615660120481 34.2525747875917,-118.6155569056 34.2525746291249,-118.61555703628 34.2525159431311,-118.615598220142 34.2525160059656,-118.615598172809 34.2525371159397,-118.615620545347 34.2525371509178,-118.615620590213 34.2525168848045,-118.615660248635 34.2525169463602,-118.615660120481 34.2525747875917)))",1068448,Building,2014121113040000,11.52,951.07,611,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
863483,7249013028,7249-013-028,LONG BEACH CA,5258 E BROADWAY LONG BEACH CA 90803,LONG BEACH ,33.76330373,-118.1309065,6521876.574,1736268.519,"33.763304, -118.130906",6721.458008,371.88081850000003,,"MULTIPOLYGON (((-118.480835131603 34.2899685633147,-118.480813156604 34.2899721151811,-118.480813757934 34.2899746803803,-118.480749387599 34.2899880317004,-118.480748904315 34.2899859708948,-118.480498905736 34.2900369498489,-118.480498389062 34.2900347485345,-118.480392853891 34.2900552598371,-118.480380685302 34.290003396519,-118.480403456851 34.2899997153558,-118.480401824406 34.2899927547286,-118.480441269835 34.2899863785237,-118.480446843016 34.2900101282265,-118.480464258084 34.290007313045,-118.480459571229 34.2899873345757,-118.48048182622 34.2899837365856,-118.480480584641 34.2899784458644,-118.48054206092 34.2899653910575,-118.480543524102 34.2899716275162,-118.480564798079 34.2899681884684,-118.480563422878 34.2899623294062,-118.4806218829 34.289952880067,-118.480622426314 34.2899551975734,-118.480644345968 34.2899516540752,-118.480643521951 34.2899481422402,-118.480710309408 34.2899344748582,-118.480710828321 34.2899366869813,-118.48073272735 34.2899331471549,-118.480731310952 34.2899271151625,-118.480797142584 34.2899164734896,-118.480798055704 34.2899203672229,-118.480822881466 34.2899163541722,-118.480835131603 34.2899685633147)))",1115106,Building,201414618720000,11.52,1079.94,2830,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.13066404436 33.7633701145284,-118.131014633088 33.7631486719343,-118.131149095631 33.7632353287402,-118.130796110194 33.7634599343157,-118.13066404436 33.7633701145284)))"
869507,7250006017,7250-006-017,LONG BEACH CA,267 QUINCY AVE LONG BEACH CA 90803,LONG BEACH ,33.76750211,-118.13967959999998,6519212.025,1737800.02,"33.767502, -118.139680",6342.582031,354.01125010000004,,"MULTIPOLYGON (((-118.332555546245 34.0333367688957,-118.332637140534 34.0333376524148,-118.332635968848 34.0334126567362,-118.332554374432 34.0334117766983,-118.332555546245 34.0333367688957)))",680977,Building,2014102392530000,12.48,141.09,675,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.139469587515 33.7675708663401,-118.139469786394 33.7674334754555,-118.139887988871 33.7674341441161,-118.13988775686 33.7675709854812,-118.139469587515 33.7675708663401)))"
