OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.290556765311 34.2614413651271,-118.290555624461 34.2615420978349,-118.290585015638 34.2615423273013,-118.29058438837 34.2615977143639,-118.290402466354 34.2615962939258,-118.290403089286 34.2615413003678,-118.290445333686 34.2615416302344,-118.290446480307 34.2614403997639,-118.290533121479 34.2614410762578,-118.290533120298 34.2614411805176,-118.290556765311 34.2614413651271)))",934623,Building,2014112848750000,22.15,1787.17,2329,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.456129578703 34.1935999674249,-118.456160459629 34.1936000924511,-118.456160428294 34.1936054367648,-118.456206007156 34.1936056212835,-118.456205925103 34.1936196170048,-118.456213337147 34.1936196470096,-118.456212497638 34.1937628433739,-118.456207266173 34.1937628221963,-118.456207180038 34.1937775142889,-118.456162494689 34.1937773333883,-118.456162450967 34.193784790354,-118.456130439303 34.193784660751,-118.456130484786 34.1937769040155,-118.456057402942 34.1937766081019,-118.456057351632 34.1937853572333,-118.456031729738 34.1937852534781,-118.456031771291 34.1937781683259,-118.456019850374 34.1937781200505,-118.456019948208 34.1937614390653,-118.456014912199 34.1937614186711,-118.456015324625 34.1936910991018,-118.456019846738 34.1936813724443,-118.456019949719 34.1936638137308,-118.456104068533 34.1936641543564,-118.456104166063 34.193647522233,-118.456122765561 34.1936475975408,-118.456123007126 34.1936064009052,-118.456129540825 34.193606427359,-118.456129578703 34.1935999674249)))",935201,Building,2014112855030000,22.15,753.69,3104,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.397466363616 34.1952973346789,-118.397465108267 34.1953508378883,-118.397373946466 34.1953493610016,-118.397373882069 34.195352105491,-118.397375191099 34.1953598743123,-118.397375134546 34.1953646627188,-118.397371527414 34.1953723113386,-118.397366679284 34.1953793396123,-118.397358540245 34.1953830962222,-118.397350236061 34.1953862807164,-118.397342965072 34.1953874075218,-118.397335959734 34.1953864877705,-118.397328430008 34.1953852642004,-118.397328317939 34.1953900402358,-118.397303824409 34.1953896434022,-118.397303400061 34.1954077276461,-118.397235796006 34.1954066323286,-118.397236677091 34.1953690847952,-118.397222819646 34.1953688602729,-118.397224511906 34.1952967447671,-118.397337563566 34.195298576416,-118.397337697253 34.1952928790058,-118.397389618347 34.1952937201895,-118.397389562731 34.195296090454,-118.397466363616 34.1952973346789)))",935242,Building,2014112855520000,22.15,752.71,2155,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.384369404102 34.1919643652754,-118.38410216811 34.1919643381227,-118.384102183144 34.1918632660923,-118.38412489337 34.1918632684227,-118.384124892502 34.1918691158232,-118.384142057751 34.1918691175817,-118.384142058839 34.1918617767556,-118.384184269781 34.1918617810699,-118.384184268646 34.1918694619414,-118.384369417912 34.1918694806912,-118.384369404102 34.1919643652754)))",935270,Building,2014112855800000,22.15,732.2799999999999,2842,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.364245341219 34.2581491086868,-118.364240403745 34.2581916504019,-118.364252122772 34.2581925881074,-118.364252978912 34.2581852115241,-118.364325406657 34.2581910068516,-118.364324389049 34.2581997747231,-118.364333192984 34.2582004791695,-118.364335047842 34.2581844973965,-118.364389510837 34.258188855236,-118.364387910274 34.2582026460321,-118.364445982432 34.2582072926302,-118.364446281833 34.2582047129122,-118.364491285873 34.2582083138556,-118.364487098449 34.2582443939779,-118.364483565097 34.2582441112617,-118.364479668563 34.2582776849435,-118.364468192628 34.2582767667118,-118.364461550748 34.2583339949763,-118.364427606729 34.2583312789843,-118.364425667365 34.2583479890099,-118.364373545446 34.2583438185152,-118.364373866998 34.2583410479637,-118.364348902309 34.2583390504254,-118.364348083166 34.2583461082934,-118.36430653384 34.2583427837312,-118.364305631732 34.258350556411,-118.364239722177 34.2583452826397,-118.364239960327 34.25834323072,-118.364162715759 34.2583370499279,-118.36416073871 34.2583540841821,-118.364165017213 34.2583544265317,-118.364160433984 34.2583939156155,-118.364156784527 34.2583936235999,-118.36415353475 34.2584216236332,-118.364107456339 34.2584179366048,-118.364107642593 34.2584163318497,-118.364070727261 34.2584133780051,-118.36408511349 34.2582894273789,-118.364077812923 34.2582888432099,-118.364077372326 34.2582926393664,-118.36403352236 34.2582891306174,-118.364033816832 34.2582865934806,-118.363980919282 34.2582823607483,-118.363988510533 34.2582169556732,-118.364001285394 34.2582179778885,-118.364006786388 34.2581705820262,-118.364049369066 34.2581739893857,-118.364048653864 34.2581801515081,-118.364118833184 34.2581857670478,-118.364124212792 34.2581394164494,-118.364245341219 34.2581491086868)))",954980,Building,2014113088330000,22.15,1165.36,8927,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.454239715727 34.2385146006071,-118.454239323383 34.2386638746857,-118.45416892289 34.2386637470369,-118.454168941455 34.238656685767,-118.454151317481 34.2386566538051,-118.454151691415 34.2385144409966,-118.454239715727 34.2385146006071)))",956356,Building,2014113102220000,22.15,883.84,1432,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.409936189354 34.2444820385514,-118.410038287237 34.2445804141323,-118.409978528247 34.2446231861717,-118.409872128924 34.244520665897,-118.409905206814 34.2444969906813,-118.409909508272 34.2445011353236,-118.409936189354 34.2444820385514)))",956833,Building,2014113107000000,22.15,931.57,1153,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.301901855403 34.2540188115714,-118.301905775551 34.2539277320604,-118.301910064377 34.2539278593372,-118.30191089411 34.2539085815408,-118.302021114199 34.2539118524199,-118.302020477834 34.2539266380246,-118.302018716321 34.2539265857509,-118.302012158879 34.254078944019,-118.30194287414 34.2540768879436,-118.30194293484 34.2540754776324,-118.301910357201 34.2540745108533,-118.301912740644 34.2540191346055,-118.301901855403 34.2540188115714)))",957100,Building,2014113109810000,22.15,1561.7,1996,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.280709862671 34.2481456585912,-118.28062608666 34.2481454359792,-118.280626350558 34.2480769597477,-118.280632900833 34.2480769771554,-118.280633064469 34.2480345158437,-118.280710290096 34.2480347210477,-118.280709862671 34.2481456585912)))",957164,Building,2014113110470000,22.15,1843.23,992,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.393625497308 34.226687391764,-118.393695177804 34.226636488926,-118.393758207191 34.2266960174633,-118.393688526683 34.2267469203379,-118.393625497308 34.226687391764)))",957285,Building,2014113111510000,22.15,864.85,809,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.509454503742 34.2064639385174,-118.509581398568 34.2064646661998,-118.509581011125 34.2065113077916,-118.509590729733 34.2065113635178,-118.509590832856 34.206498949075,-118.509662110557 34.206499357755,-118.509661558677 34.2065658023405,-118.509453667327 34.2065646102507,-118.509454503742 34.2064639385174)))",957473,Building,2014113113610000,22.15,794.72,1985,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
884086,7139021029,7139-021-029,LONG BEACH CA,56 LA LINDA DRIVE LONG BEACH CA 90806,LONG BEACH ,33.82691063,-118.1907362,6503734.772000001,1759445.8830000001,"33.826911, -118.190736",5692.514647999999,302.19191980000005,,"MULTIPOLYGON (((-118.43070711315 34.1636207121047,-118.430705050184 34.1631092161378,-118.430833099711 34.1631088592089,-118.430833263451 34.1631494418308,-118.431034192335 34.1631488814824,-118.431034968525 34.1633411443875,-118.431043668603 34.1633411201173,-118.431043866491 34.1633901358153,-118.431033147871 34.1633901657165,-118.431033922956 34.1635821550904,-118.430873328864 34.1635826029777,-118.430873480772 34.1636202483404,-118.43070711315 34.1636207121047)))",958272,Building,2014113123350000,22.15,680.61,16958,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.190597607812 33.8268273015302,-118.190880889415 33.8268282551776,-118.190881052583 33.8268564752737,-118.190904436556 33.8268887529247,-118.190921016739 33.8269116437106,-118.190749250868 33.8270414212096,-118.190726890159 33.8270247221842,-118.190700347784 33.8270078923708,-118.190672229323 33.8269929335756,-118.190642765492 33.8269799553467,-118.190630729793 33.8269746074778,-118.190619340222 33.8269683517987,-118.1906087226 33.8269613186334,-118.190598926294 33.8269534993171,-118.190598736566 33.8269533175721,-118.190589916197 33.8269448389487,-118.190582059472 33.8269357250813,-118.190581927342 33.8269355346584,-118.190575104406 33.826925864437,-118.190569375106 33.826915713333,-118.190569273748 33.8269154816437,-118.190564669145 33.8269049354783,-118.190561240881 33.8268940817576,-118.190558995037 33.8268828792543,-118.190558002087 33.8268715528371,-118.190558016287 33.8268633333276,-118.19056374024 33.8268630100043,-118.190569343244 33.8268619844541,-118.19057471845 33.826860325542,-118.190579727928 33.8268580060074,-118.190584357476 33.8268551151777,-118.190588415782 33.826851679116,-118.190591566297 33.826848103661,-118.190594100801 33.8268442028724,-118.190594883486 33.8268427195181,-118.190596405982 33.8268389989376,-118.19059737671 33.8268351521408,-118.190597679425 33.8268325412113,-118.190597607812 33.8268273015302)))"
