OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285311484255 33.7974035449982,-118.285315530592 33.7973448695764,-118.285340516136 33.7973460742828,-118.285336469725 33.7974047226604,-118.285311484255 33.7974035449982)))",3499,Building,474979748763,14.19,43.14,163,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285270688939 33.7970982773311,-118.285278379145 33.7970950443214,-118.28528660031 33.7970929919342,-118.28529515492 33.797092146781,-118.28530371383 33.797092566437,-118.285312078167 33.7970941954797,-118.2853199877 33.797097034526,-118.285327175344 33.7971009742245,-118.285333446361 33.7971059050526,-118.285338566862 33.7971116355427,-118.285342439294 33.7971180568435,-118.28534489868 33.797124920529,-118.28534590991 33.7971320626074,-118.285345407352 33.7971392353188,-118.285343457208 33.7971462194392,-118.28534005657 33.7971527950066,-118.285335337689 33.7971587958294,-118.285329430572 33.7971640304793,-118.285322533249 33.7971683064645,-118.285314875433 33.7971715394002,-118.285306654264 33.797173592691,-118.285298100722 33.797174436941,-118.28528950833 33.7971740173639,-118.285281142905 33.797172388322,-118.285273267924 33.7971695500929,-118.285266079194 33.7971656094921,-118.285259809256 33.797160678658,-118.285254687678 33.797154948167,-118.285250815251 33.7971485268634,-118.285248356951 33.7971416631734,-118.285247344649 33.7971345210967,-118.285247813837 33.7971273764116,-118.285249798543 33.797120392211,-118.285253199094 33.797113789601,-118.285257917975 33.7971077878799,-118.285263824013 33.7971025532363,-118.285270688939 33.7970982773311)))",3500,Building,474987748676,20.43,49.72,702,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285493074423 33.7969516215802,-118.285499089354 33.7969495194177,-118.285505437786 33.7969483224826,-118.285511953527 33.7969480600174,-118.285518406669 33.796948758711,-118.285524632904 33.7969503657641,-118.285530433447 33.796952851898,-118.285535644975 33.7969561372659,-118.2855400696 33.7969601384965,-118.285543572961 33.796964718879,-118.285546124358 33.7969697414564,-118.285547558019 33.7969750416457,-118.285547872396 33.7969804815192,-118.285547035612 33.7969858961761,-118.285545111806 33.7969910943438,-118.285542132806 33.7969959100688,-118.285538197674 33.7970002610786,-118.285533405097 33.7970039542157,-118.285527918926 33.7970069079554,-118.285521902912 33.7970090101219,-118.285515555556 33.7970102070554,-118.28550903873 33.7970104695234,-118.285502553281 33.7970097979511,-118.28549632695 33.7970081638519,-118.285490526405 33.7970056777162,-118.28548534727 33.7970023922695,-118.285480923725 33.7969983910343,-118.285477386892 33.7969938107294,-118.285474867892 33.7969887880736,-118.285473434235 33.7969834878835,-118.285473119863 33.7969780480098,-118.28547392435 33.7969726604754,-118.285475881634 33.7969674622295,-118.285478860545 33.796962619461,-118.285482794597 33.7969582684557,-118.285487587175 33.7969545753207,-118.285493074423 33.7969516215802)))",15428,Building,474922748621,18.17,47.5,404,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285425483774 33.7974198716169,-118.285427854262 33.7973618600699,-118.285438868826 33.7973585091846,-118.285450784633 33.7973591678857,-118.285459453661 33.7973627470659,-118.285457083195 33.7974207586136,-118.285449291245 33.7974229749715,-118.285434674652 33.7974222676808,-118.285425483774 33.7974198716169)))",17220,Building,474943748769,15.31,44.16,217,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.283109638032 33.7975839711131,-118.28310572752 33.7975466920087,-118.283140343242 33.7975441648092,-118.283144253676 33.7975814159659,-118.283109638032 33.7975839711131)))",24470,Building,475648748831,17.16,46.03,144,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285432969843 33.7972886731903,-118.285440768624 33.7972011648556,-118.285451296333 33.7971997659933,-118.285464857318 33.7971999808551,-118.285474247595 33.797203228371,-118.28546641655 33.7972907647312,-118.285456745395 33.7972922445031,-118.285444270674 33.7972920261635,-118.285432969843 33.7972886731903)))",27278,Building,474939748717,15.12,44.16,338,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285287147783 33.7969538685526,-118.285290697342 33.7969523492094,-118.285294544632 33.7969513781807,-118.285298492053 33.7969509568363,-118.285302474906 33.7969511114734,-118.285306395031 33.7969518720744,-118.285310084771 33.7969531542947,-118.285313415731 33.7969549881882,-118.285316352975 33.796957261149,-118.285318764589 33.7969599212022,-118.285320584421 33.7969628846639,-118.285321747403 33.7969660696508,-118.285322252175 33.7969693932272,-118.285322065876 33.7969727184414,-118.285321155829 33.7969759624317,-118.285319618942 33.7969790438325,-118.285317423522 33.796981851833,-118.285314699947 33.7969843040866,-118.285311514882 33.7969863174964,-118.285307965322 33.7969878368403,-118.285304150424 33.7969888077926,-118.285300169528 33.7969892292166,-118.285296186578 33.7969890466328,-118.28529230002 33.7969883138987,-118.285288609104 33.7969870037339,-118.285285245844 33.796985197863,-118.285282309677 33.7969829239974,-118.285279898066 33.796980264845,-118.285278077156 33.7969773013852,-118.285276915163 33.7969740893502,-118.285276409405 33.7969707928212,-118.28527662918 33.7969674675278,-118.285277506739 33.796964195668,-118.285279076116 33.7969611421376,-118.285281238063 33.7969583342172,-118.285283961638 33.7969558819643,-118.285287147783 33.7969538685526)))",32651,Building,474986748617,21.64,51.15,152,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285396402299 33.7969493229368,-118.285402618664 33.796948346289,-118.285408971024 33.7969483041853,-118.285415227125 33.7969491683281,-118.285421190444 33.7969509400847,-118.28542672897 33.7969535377306,-118.285431611435 33.7969569059207,-118.285435739206 33.7969609358057,-118.285438946601 33.796965488946,-118.285441169546 33.7969704573121,-118.285442338276 33.7969756481464,-118.285442389789 33.7969809516137,-118.285441353662 33.7969861747205,-118.285439231498 33.7969911533881,-118.285436087615 33.7969957495327,-118.285432086847 33.7969998527791,-118.28542725995 33.7970032989793,-118.285421805235 33.7970059776787,-118.285415854246 33.7970078326718,-118.285409604307 33.7970087814532,-118.285403285511 33.7970088514241,-118.285397029315 33.7970079602356,-118.285391032609 33.7970062156022,-118.285385527463 33.7970035908302,-118.285380644998 33.7970002226383,-118.285376517323 33.7969962206979,-118.285373309831 33.7969916387078,-118.285371086985 33.7969866982871,-118.285369918167 33.7969814804069,-118.285369866754 33.7969762048863,-118.285370902881 33.7969709808785,-118.285373024957 33.796965975167,-118.28537613537 33.7969613791035,-118.285380169704 33.7969573028246,-118.2853849966 33.7969538566264,-118.285390451221 33.7969511508835,-118.285396402299 33.7969493229368)))",40481,Building,474954748619,18.07,47.5,382,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285336307526 33.7972118817139,-118.285339954888 33.7972102242062,-118.285343933551 33.7972091428802,-118.285348045914 33.7972086391058,-118.285352226197 33.7972087382812,-118.285356310277 33.7972094434999,-118.285360198712 33.7972107252477,-118.285363758602 33.7972125585974,-118.285366861252 33.7972148861572,-118.285369469586 33.7972176007353,-118.285371455009 33.7972206737882,-118.285372750199 33.7972239954911,-118.28537335469 33.7972274288155,-118.285373234821 33.7972309188489,-118.285372390123 33.7972343276614,-118.285370854874 33.7972375740355,-118.28536865893 33.7972405470147,-118.285365871026 33.7972431364518,-118.285362619471 33.7972452870502,-118.285358938634 33.7972469446381,-118.285354960061 33.7972480530096,-118.285350847698 33.7972485576857,-118.285346667411 33.7972484576087,-118.285342584412 33.7972477532887,-118.285338695972 33.7972464706388,-118.285335135005 33.7972446381925,-118.285332033431 33.7972423097278,-118.285329423926 33.7972395681063,-118.285327472073 33.79723652292,-118.28532614449 33.7972332012933,-118.285325539906 33.7972297400222,-118.285325659872 33.7972262779354,-118.285326503489 33.7972228682243,-118.285328039823 33.7972196227498,-118.285330234687 33.7972166497737,-118.285333023671 33.797214060335,-118.285336307526 33.7972118817139)))",41447,Building,474971748711,21.79,50.91,166,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
390431,7414001902,7414-001-902,WILMINGTON CA,1701 N FIGUEROA ST WILMINGTON CA 90745,LOS ANGELES,33.79598837,-118.28388390000002,6475411.52,1748259.2769999998,"33.795988, -118.283884",810510.7852,4175.374804,,"MULTIPOLYGON (((-118.285273939348 33.7972025221701,-118.285277684183 33.7972003145116,-118.285281857504 33.7971986837062,-118.285286297525 33.797197684228,-118.285290904995 33.7971973433574,-118.285295480155 33.7971976624693,-118.285299926899 33.79719864089,-118.285304112416 33.7972002798355,-118.285307872197 33.7972024688099,-118.285311139208 33.7972051818285,-118.285313783586 33.7972083353583,-118.285315736838 33.797211792532,-118.285316933993 33.797215499413,-118.285317342279 33.7972193451932,-118.285316960058 33.7972231658012,-118.285315755733 33.7972268783733,-118.285313825035 33.7972303726978,-118.285311203129 33.7972335116619,-118.285307953534 33.7972362392213,-118.2853041763 33.7972384460562,-118.285300035375 33.7972400776871,-118.285295561879 33.7972410772451,-118.285290988959 33.797241418034,-118.285286412717 33.7972410989245,-118.285281965971 33.7972401205034,-118.285277780453 33.7972384815571,-118.28527402067 33.7972362925817,-118.28527075366 33.7972335795621,-118.285268109282 33.7972304260313,-118.285266156029 33.7972269679553,-118.285264958879 33.7972232619753,-118.285264550593 33.7972194152935,-118.285264932819 33.7972155955871,-118.285266104752 33.7972118830923,-118.285268067846 33.7972083886918,-118.285270689753 33.7972052497286,-118.285273939348 33.7972025221701)))",44369,Building,474989748707,19.6,48.77,201,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.285573205935 33.7976406876749,-118.285517060303 33.7976404981518,-118.283093198222 33.7976323482118,-118.283093098662 33.7976314966147,-118.28296787213 33.7965041588867,-118.282737732564 33.7949784933393,-118.28273376051 33.7949522882599,-118.282714436413 33.7948240918799,-118.282711036297 33.7948015675647,-118.282526419447 33.7935775629049,-118.283298465411 33.7935727510872,-118.283411917887 33.7938473503738,-118.283660909701 33.7942122537039,-118.283701294968 33.794271429378,-118.283839187535 33.7944735100008,-118.283843057427 33.7944791888987,-118.284080813488 33.7946160469704,-118.284217024964 33.7949429931067,-118.285000531117 33.7960680562025,-118.28508245782 33.7962349033452,-118.285537425099 33.7968881950409,-118.285599503616 33.7968898611674,-118.285635885533 33.7969421211508,-118.285644946077 33.7970414341578,-118.285597718517 33.7976403289028,-118.285597654191 33.7976407687105,-118.285573205935 33.7976406876749)))"
