OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
246139,5144014042,5144-014-042,LOS ANGELES CA,316 W 7TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04540812,-118.25417900000001,6484666.53,1839004.4219999998,"34.045408, -118.254179",5651.389647999999,321.1318241,,"MULTIPOLYGON (((-118.254150808484 34.0455733660375,-118.254147573837 34.0455713308801,-118.254155325829 34.0455641257647,-118.254023829899 34.04548613794,-118.254239312767 34.0452551794721,-118.254368800298 34.0453384010668,-118.254150808484 34.0455733660375)))",436249,Building,484661839008,31.28,292.5,5246,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254002894208 34.0454855970282,-118.254002889298 34.0454839758172,-118.254221098804 34.0452490961456,-118.254356868566 34.0453363544312,-118.254137245376 34.0455730783918,-118.254002894208 34.0454855970282)))"
246212,5144016048,5144-016-048,LOS ANGELES CA,834 S SPRING ST LOS ANGELES CA 90014,LOS ANGELES,34.04229172,-118.25415520000001,6484670.875,1837870.2869999998,"34.042292, -118.254155",3180.461914,360.09526960000005,,"MULTIPOLYGON (((-118.253894895132 34.0424280754538,-118.25431524506 34.0421626649001,-118.254331550179 34.0421808099061,-118.254333163844 34.0421826041576,-118.254030036691 34.0425127910561,-118.25402492766 34.0425097266861,-118.254017586202 34.0425050983504,-118.253894895132 34.0424280754538)))",398586,Building,484709837920,39.98,293.23,4600,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.253979803697 34.0423624865758,-118.254005829588 34.0423456697103,-118.254402839688 34.0420895550458,-118.254083918265 34.0424316712731,-118.254005806998 34.0423797652087,-118.253979803697 34.0423624865758)))"
246217,5144018026,5144-018-026,LOS ANGELES CA,830 1/2 S OLIVE ST LOS ANGELES CA 90014,LOS ANGELES,34.04418944,-118.2572418,6483737.582,1838563.283,"34.044189, -118.257242",6583.773438,409.1931049,,"MULTIPOLYGON (((-118.257505474056 34.0442902883272,-118.257427615179 34.0443733689486,-118.257373221282 34.0443377184992,-118.257382204452 34.0443284658822,-118.257099589248 34.0441507317988,-118.257093469301 34.0441574495071,-118.257015250528 34.0441082915122,-118.257092940448 34.044022687234,-118.257154644258 34.0440622213583,-118.257156496262 34.0440749343954,-118.257447092697 34.0442613628126,-118.257452465239 34.0442553111074,-118.257505474056 34.0442902883272)))",451134,Building,483793838536,49.51,309.07,5368,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.256986825669 34.044097331792,-118.256988339036 34.0440956798514,-118.257067534983 34.044010330842,-118.257497369862 34.0442872668821,-118.257416334015 34.0443740249518,-118.256986825669 34.044097331792)))"
246218,5144018030,5144-018-030,LOS ANGELES CA,416 W 8TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04481437,-118.25666000000001,6483914.414,1838790.256,"34.044814, -118.256660",9013.844727,437.50654000000003,,"MULTIPOLYGON (((-118.256404445634 34.0447399541949,-118.256514152193 34.044621752396,-118.256938632144 34.0448952495039,-118.256828864137 34.0450127594462,-118.256404445634 34.0447399541949)))",393031,Building,483968838745,173.3,432.35,8819,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.256390957146 34.0447395383745,-118.256502195961 34.044619687495,-118.256929687944 34.0448951227053,-118.256818216795 34.0450144798688,-118.256390957146 34.0447395383745)))"
247351,5144013035,5144-013-035,LOS ANGELES CA,716 S OLIVE ST LOS ANGELES CA 90014,LOS ANGELES,34.04588584,-118.25569579999998,6484207.504,1839179.439,"34.045886, -118.255696",13171.98047,472.7071636,,"MULTIPOLYGON (((-118.25561040071 34.0456749699688,-118.255986976545 34.0459168893661,-118.255807813279 34.0461062423487,-118.255434202877 34.0458669575998,-118.25561040071 34.0456749699688)))",460161,Building,484188839195,82.45999999999998,346.64,12598,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.255414556946 34.0458635331682,-118.255595382508 34.0456674749951,-118.255978060393 34.0459141293017,-118.255795615616 34.046109504545,-118.255414556946 34.0458635331682)))"
247353,5144014025,5144-014-025,LOS ANGELES CA,317 W 8TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04436736,-118.2551226,6484379.728999999,1838626.396,"34.044367, -118.255123",5956.574219,336.00627169999996,,"MULTIPOLYGON (((-118.254976205444 34.0444663476067,-118.254954237555 34.0444523824137,-118.255186762309 34.0442021350034,-118.255319425564 34.044287478275,-118.255186238844 34.0444310606956,-118.255083025751 34.0445422652174,-118.254972010841 34.0444709209097,-118.254976205444 34.0444663476067)))",404777,Building,484395838651,92.48,351.48,5939,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254938165453 34.0444547977167,-118.254939415711 34.0444534486226,-118.255174827566 34.0442000927045,-118.255307487898 34.0442854330407,-118.25517430272 34.0444290157972,-118.255071090273 34.0445402201879,-118.254938165453 34.0444547977167)))"
247354,5144014026,5144-014-026,LOS ANGELES CA,313 W 8TH ST LOS ANGELES CA 90014,LOS ANGELES,34.044281899999994,-118.2549915,6484419.357999999,1838595.1930000002,"34.044282, -118.254992",5833.040039,333.2249402,,"MULTIPOLYGON (((-118.255065185569 34.0441084948295,-118.255075287053 34.044115015894,-118.255157395238 34.0441518835799,-118.255188832181 34.0441990257601,-118.255189288983 34.0441993078751,-118.255186762309 34.0442021350034,-118.254954237555 34.0444523824137,-118.254897622397 34.0444163920581,-118.254895010211 34.0444192391944,-118.254820671499 34.0443714076563,-118.254932340502 34.0442512270056,-118.255056083796 34.0441179963462,-118.255065185569 34.0441084948295)))",350418,Building,484410838580,143.36,400.64,6101,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254808741939 34.0443693659498,-118.254920408596 34.044249187609,-118.255044151729 34.0441159570536,-118.255174827566 34.0442000927045,-118.254939415711 34.0444534486226,-118.254808741939 34.0443693659498)))"
247355,5144014038,5144-014-038,LOS ANGELES CA,701 S BROADWAY LOS ANGELES CA 90014,LOS ANGELES,34.04514601,-118.2539341,6484740.493,1838908.8469999998,"34.045146, -118.253934",27384.6123,662.0901953,,"MULTIPOLYGON (((-118.254311158384 34.0450929781809,-118.254188555266 34.0452266402153,-118.25420456927 34.045236825346,-118.254210516738 34.0452406073649,-118.253998730754 34.0454714074496,-118.253991145859 34.0454665866957,-118.253612921986 34.0452261187253,-118.253603224534 34.0452178405092,-118.253597622253 34.0452100215861,-118.253593303996 34.0452013471189,-118.253593276597 34.0451923066345,-118.253596120739 34.0451830680938,-118.253599726395 34.0451745969587,-118.253628485374 34.0451441171352,-118.25362676232 34.0451419778177,-118.253622025106 34.0451365740804,-118.253621872513 34.0451362534562,-118.253618934974 34.0451300408727,-118.253617395035 34.0451229274301,-118.253618200791 34.0451164951249,-118.253621119237 34.0451099772448,-118.253626116876 34.0451033991028,-118.253644147358 34.0450839332613,-118.253651626733 34.0450793287634,-118.253660827247 34.0450762325151,-118.253669573395 34.0450758012414,-118.253677101586 34.0450762253731,-118.253677609913 34.0450763559286,-118.253682518676 34.0450776158718,-118.253688370714 34.0450806534532,-118.253713641701 34.0450538907327,-118.253704231221 34.0450477440401,-118.253692506105 34.0450400858364,-118.253726003128 34.045004595249,-118.253737400712 34.0450121008776,-118.253747392985 34.0450186772763,-118.253915898157 34.0448395415735,-118.25391754659 34.0448377900408,-118.254015352454 34.0449011899751,-118.254311158384 34.0450929781809)))",420050,Building,484773838886,179.97,439.98,26729,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.253552161213 34.0451963240348,-118.253772543958 34.0449594896271,-118.253894415184 34.0448284899648,-118.254003428858 34.0448991533748,-118.2543161167 34.0451018857629,-118.254194608175 34.0452326652593,-118.254002918203 34.0454390212072,-118.253975280054 34.0454687837747,-118.253552161213 34.0451963240348)))"
247356,5144014040,5144-014-040,LOS ANGELES CA,718 S HILL ST LOS ANGELES CA 90014,LOS ANGELES,34.04514885,-118.2546352,6484528.116,1838910.418,"34.045149, -118.254635",7699.206055,410.5537393,,"MULTIPOLYGON (((-118.254502105164 34.0449735081274,-118.254894773165 34.0452280941392,-118.254795783969 34.045333752304,-118.254400826434 34.0450820619985,-118.254502105164 34.0449735081274)))",422811,Building,484510838948,93.92,355.08,7445,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254382155814 34.0450757238226,-118.254462996616 34.0449886934384,-118.254483198558 34.0449669427209,-118.254889125999 34.0452301205644,-118.254868957025 34.045251843802,-118.254790781822 34.0453361209679,-118.254382155814 34.0450757238226)))"
247357,5144014043,5144-014-043,LOS ANGELES CA,714 S HILL ST RM 00405 LOS ANGELES CA 90014,LOS ANGELES,34.04534856,-118.2544587,6484581.748,1838982.9619999998,"34.045349, -118.254459",17951.67578,689.7557218999999,,"MULTIPOLYGON (((-118.254150808484 34.0455733660375,-118.254368800298 34.0453384010668,-118.254239312767 34.0452551794721,-118.254400826434 34.0450820619985,-118.254795783969 34.045333752304,-118.254794188468 34.0453354568575,-118.254801278948 34.0453397259664,-118.254814936945 34.0453479515541,-118.254815707292 34.0453484142164,-118.254673822706 34.0454991788866,-118.25461226289 34.0455645866827,-118.254600469155 34.0455561398727,-118.254596883064 34.0455535726641,-118.254595787441 34.0455547676983,-118.25442696168 34.0454461042196,-118.254291995801 34.0455915862227,-118.254250640903 34.045636144874,-118.254152861472 34.0455746581166,-118.254150808484 34.0455733660375)))",419971,Building,484572838939,113.09,373.94,18216,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254162712551 34.0455894290239,-118.254137245376 34.0455730783918,-118.254356868566 34.0453363544312,-118.254221098804 34.0452490961456,-118.254382155814 34.0450757238226,-118.254790781822 34.0453361209679,-118.254587577986 34.0455551148497,-118.25441502846 34.0454440561238,-118.254280237906 34.0455893483776,-118.254236237045 34.0456367558484,-118.254162712551 34.0455894290239)))"
247435,5144016054,5144-016-054,LOS ANGELES CA,833 S SPRING ST LOS ANGELES CA 90014,LOS ANGELES,34.042510799999995,-118.25468640000001,6484510.174,1837950.425,"34.042511, -118.254686",8410.195313,432.1335882,,"MULTIPOLYGON (((-118.254941185272 34.0425876657785,-118.254841863922 34.0426916730723,-118.254439044426 34.042428232777,-118.254467571237 34.0423980282111,-118.254467009462 34.0423956304242,-118.254511251502 34.0423491228204,-118.25451462414 34.0423488524649,-118.2545372036 34.0423251838878,-118.254941185272 34.0425876657785)))",433350,Building,484562837931,68.0,321.49,7484,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.254420111419 34.0424296176796,-118.254523257686 34.0423189360758,-118.254953217641 34.0425978901375,-118.254850235891 34.042708324457,-118.254420111419 34.0424296176796)))"
254181,5145001006,5145-001-006,LOS ANGELES CA,122 E 7TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04323309,-118.2508514,6485672.625,1838210.3569999998,"34.043233, -118.250851",9049.379883,385.3502391,,"MULTIPOLYGON (((-118.250815239782 34.0431236409766,-118.250817527012 34.0431257989956,-118.250903030084 34.0430634843257,-118.251083281718 34.0431981506956,-118.250851697006 34.0434168761471,-118.250631037504 34.0432625083356,-118.250784919698 34.0431497184942,-118.250782705233 34.0431476288398,-118.250776611378 34.0431418771145,-118.250809218691 34.0431179576182,-118.250815239782 34.0431236409766)))",426790,Building,485653838236,171.34,423.32,8681,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250777858897 34.0433753672176,-118.250626691004 34.0432693969036,-118.250614551248 34.043260876501,-118.250713195801 34.0431881551457,-118.250890953138 34.0430570967148,-118.251014913593 34.0431493569752,-118.251076414351 34.043195172061,-118.25084100545 34.0434196127202,-118.250777858897 34.0433753672176)))"
254182,5145002001,5145-002-001,LOS ANGELES CA,730 S LOS ANGELES ST LOS ANGELES CA 90014,LOS ANGELES,34.04238106,-118.25104280000001,6485613.859,1837900.4330000002,"34.042381, -118.251043",13837.03516,482.8463643,,"MULTIPOLYGON (((-118.25134931184 34.0424325744154,-118.251114674565 34.0426057298872,-118.250841763344 34.0424015480142,-118.250763356916 34.0423429230174,-118.250987909758 34.0421622515026,-118.25134931184 34.0424325744154)))",441075,Building,485596837889,105.17,357.3,13698,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.250829901049 34.042399585701,-118.250750337429 34.0423400965622,-118.250834636505 34.0422722137878,-118.250903755246 34.0422166180284,-118.250974816455 34.0421593694669,-118.251339948088 34.0424324799062,-118.251105182504 34.0426055369975,-118.250829901049 34.042399585701)))"
254183,5145005011,5145-005-011,LOS ANGELES CA,770 WALL ST LOS ANGELES CA 90014,LOS ANGELES,34.04019784,-118.2499723,6485936.197000001,1837105.111,"34.040198, -118.249972",6049.895508,323.51524680000006,,"MULTIPOLYGON (((-118.249849725244 34.0401132984756,-118.249855270184 34.0401184662893,-118.249951418139 34.0400484528444,-118.249986464724 34.0400812085892,-118.250160855967 34.0402440459059,-118.250030808311 34.0403661885462,-118.249798985504 34.040149744114,-118.249846481198 34.0401156266268,-118.249849725244 34.0401132984756)))",443886,Building,485938837106,35.31,282.04,5899,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.249787149838 34.0401478193111,-118.249834650361 34.0401137017075,-118.249934645596 34.0400419166137,-118.24997463097 34.0400792872408,-118.250151186234 34.0402441470091,-118.250063005227 34.0403269581241,-118.25002113649 34.0403662844145,-118.249787149838 34.0401478193111)))"
254184,5145005019,5145-005-019,LOS ANGELES CA,753 SAN JULIAN ST LOS ANGELES CA 90014,LOS ANGELES,34.040161499999996,-118.249283,6486144.985,1837091.366,"34.040162, -118.249283",20822.74902,600.8254423999999,,"MULTIPOLYGON (((-118.248970388518 34.0401025537999,-118.249250319365 34.0398715840848,-118.249356212751 34.0399723223342,-118.249358771607 34.0399704598988,-118.249551248103 34.0401461616304,-118.249526643224 34.0401638265648,-118.24960356894 34.0402356619199,-118.249528488219 34.0403064366186,-118.249452025142 34.0403785339659,-118.249355449651 34.0404696058237,-118.24922980813 34.0403768769531,-118.249249406594 34.0403628222214,-118.248982287339 34.0401136478289,-118.248970388518 34.0401025537999)))",375169,Building,486186837078,29.2,276.54,20675,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.249217968839 34.0403749431289,-118.249237567089 34.0403608889592,-118.24897044965 34.0401117140506,-118.248956183601 34.0400984163195,-118.249051147376 34.0400202123475,-118.249143773106 34.0399439331461,-118.249236398591 34.0398676281136,-118.24953941167 34.0401442344561,-118.249514806992 34.0401618986223,-118.249591732099 34.0402337337014,-118.249516650543 34.0403045072925,-118.249440188506 34.0403766043498,-118.24934361044 34.0404676717964,-118.249217968839 34.0403749431289)))"
254185,5145005021,5145-005-021,LOS ANGELES CA,517 E 8TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04000566,-118.2498544,6485971.746,1837035.083,"34.040006, -118.249854",4900.355469,296.03378399999997,,"MULTIPOLYGON (((-118.249794030665 34.0399718573349,-118.249862581872 34.0400356582882,-118.249809094914 34.0400754209339,-118.249849725244 34.0401132984756,-118.249846481198 34.0401156266268,-118.249798985504 34.040149744114,-118.249689124488 34.0400471735318,-118.24973665374 34.0400130560186,-118.249746436645 34.0400060290965,-118.249794030665 34.0399718573349)))",417783,Building,486003837053,30.5,275.76,1695,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.249677294044 34.0400452540396,-118.249724819299 34.0400111329938,-118.249734601836 34.0400041059026,-118.249829792203 34.0399357638508,-118.249832196716 34.0399340552476,-118.24992228157 34.0398693782445,-118.250032141015 34.0399719476531,-118.249939645977 34.0400383289871,-118.249934645596 34.0400419166137,-118.249834650361 34.0401137017075,-118.249787149838 34.0401478193111,-118.249677294044 34.0400452540396)))"
254186,5145005022,5145-005-022,LOS ANGELES CA,775 SAN JULIAN ST LOS ANGELES CA 90014,LOS ANGELES,34.03982327,-118.2496229,6486041.715,1836968.533,"34.039823, -118.249623",16270.490230000001,505.89293719999995,,"MULTIPOLYGON (((-118.24957816923 34.0400111641395,-118.249723031821 34.0399057805354,-118.249794030665 34.0399718573349,-118.249746436645 34.0400060290965,-118.24973665374 34.0400130560186,-118.249689124488 34.0400471735318,-118.249648875443 34.0400760813609,-118.24957816923 34.0400111641395)))",454595,Building,486028837031,28.49,274.59,1866,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.24932902399 34.039791350489,-118.24942164922 34.0397150727941,-118.249514274364 34.0396388225071,-118.249564653295 34.0395973091463,-118.249632787263 34.0395990650855,-118.24992228157 34.0398693782445,-118.249832196716 34.0399340552476,-118.249829792203 34.0399357638508,-118.249734601836 34.0400041059026,-118.249724819299 34.0400111329938,-118.249677294044 34.0400452540396,-118.249637039802 34.0400741564115,-118.24932902399 34.039791350489)))"
254187,5145006019,5145-006-019,LOS ANGELES CA,717 SAN JULIAN ST LOS ANGELES CA 90014,LOS ANGELES,34.04075327,-118.2486811,6486327.864,1837306.269,"34.040753, -118.248681",73213.3252,1698.2605829999998,,"MULTIPOLYGON (((-118.248970388518 34.0401025537999,-118.248982287339 34.0401136478289,-118.249249406594 34.0403628222214,-118.24922980813 34.0403768769531,-118.249355449651 34.0404696058237,-118.249258874949 34.0405606496552,-118.249162232975 34.0406517205942,-118.249065690425 34.0407427921523,-118.248977837603 34.0408256012272,-118.248969081602 34.0408338628683,-118.2488763236 34.0409213077317,-118.248874865338 34.0409203758512,-118.248872315542 34.0409187439288,-118.248683753924 34.0410984529748,-118.248684677564 34.0410991407427,-118.248686387007 34.0411004146895,-118.248679353428 34.0411070491072,-118.248582743764 34.0411981195159,-118.248898791458 34.0414313288458,-118.248818106141 34.0415073083686,-118.247998209744 34.0409028543752,-118.24838858131 34.040584813631,-118.248670856858 34.0407850050731,-118.248799986009 34.0406917895668,-118.248796950423 34.0406888505245,-118.248882347727 34.040626990077,-118.248588762232 34.0404174329854,-118.248970388518 34.0401025537999)))",446652,Building,486267837274,32.67,281.25,71054,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248784608261 34.0415013711948,-118.248734225424 34.041464158863,-118.248636768321 34.0413922828448,-118.248488895593 34.0412831394246,-118.24834105642 34.0411740507117,-118.248273372704 34.0411240961549,-118.248227886392 34.0410905282161,-118.248222056329 34.0410947443174,-118.247967055098 34.0409130291556,-118.247997744539 34.0408877963388,-118.248092018542 34.0408101423745,-118.248177599303 34.0407396504683,-118.24827668056 34.0406580571355,-118.248375728617 34.0405764637898,-118.248658451568 34.0407786476187,-118.248764478417 34.0407018483667,-118.248870505072 34.0406250490224,-118.248573857242 34.0404133042676,-118.248673102364 34.0403315728843,-118.248956183601 34.0400984163195,-118.24897044965 34.0401117140506,-118.249237567089 34.0403608889592,-118.249217968839 34.0403749431289,-118.24934361044 34.0404676717964,-118.249247034152 34.0405587134017,-118.249150391718 34.0406497825443,-118.249053848101 34.0407408514075,-118.248965994024 34.0408236588815,-118.248957238257 34.0408319203299,-118.248860665267 34.0409229650564,-118.248764083877 34.0410140303322,-118.248667506413 34.0411050989581,-118.248570895732 34.0411961675753,-118.248888111038 34.0414302375361,-118.248851902137 34.0414642199974,-118.248800156399 34.0415128252726,-118.248784608261 34.0415013711948)))"
254188,5145006020,5145-006-020,LOS ANGELES CA,410 W 7TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04143505,-118.2483544,6486427.453,1837554.138,"34.041435, -118.248354",33278.89258,763.6393224,,"MULTIPOLYGON (((-118.248424484077 34.0417151821637,-118.248068702718 34.0414662421997,-118.248188667289 34.0413474247037,-118.248250092502 34.0413904131849,-118.248223268428 34.0414169850209,-118.248429076163 34.0415609895133,-118.248458565119 34.0415317742722,-118.248571128176 34.0416105165985,-118.248531206308 34.0416500578249,-118.248459990014 34.0416002479243,-118.24844057224 34.0416194958683,-118.248487740186 34.0416525101908,-118.248424484077 34.0417151821637)))",350403,Building,486452837601,14.91,264.41,6976,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248502053301 34.0417802227436,-118.24839395566 34.0417044663842,-118.248350954809 34.0416743281961,-118.248199856699 34.0415684334591,-118.248049420443 34.0414629768343,-118.247878774408 34.0413433824703,-118.248156081262 34.0411425265765,-118.248222056329 34.0410947443174,-118.248227886392 34.0410905282161,-118.248273372704 34.0411240961549,-118.24834105642 34.0411740507117,-118.248488895593 34.0412831394246,-118.248636768321 34.0413922828448,-118.248734225424 34.041464158863,-118.248784608261 34.0415013711948,-118.248800156399 34.0415128252726,-118.248532881627 34.0418018125594,-118.248502053301 34.0417802227436)))"
254188,5145006020,5145-006-020,LOS ANGELES CA,410 W 7TH ST LOS ANGELES CA 90014,LOS ANGELES,34.04143505,-118.2483544,6486427.453,1837554.138,"34.041435, -118.248354",33278.89258,763.6393224,,"MULTIPOLYGON (((-118.248624846421 34.0416170881403,-118.248681882522 34.0416537864531,-118.24863910575 34.0417001707957,-118.248582511483 34.0416634715531,-118.248624846421 34.0416170881403)))",392927,Building,486353837634,15.73,264.41,463,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248502053301 34.0417802227436,-118.24839395566 34.0417044663842,-118.248350954809 34.0416743281961,-118.248199856699 34.0415684334591,-118.248049420443 34.0414629768343,-118.247878774408 34.0413433824703,-118.248156081262 34.0411425265765,-118.248222056329 34.0410947443174,-118.248227886392 34.0410905282161,-118.248273372704 34.0411240961549,-118.24834105642 34.0411740507117,-118.248488895593 34.0412831394246,-118.248636768321 34.0413922828448,-118.248734225424 34.041464158863,-118.248784608261 34.0415013711948,-118.248800156399 34.0415128252726,-118.248532881627 34.0418018125594,-118.248502053301 34.0417802227436)))"
254189,5145008003,5145-008-003,LOS ANGELES CA,741 S SAN PEDRO ST LOS ANGELES CA 90014,LOS ANGELES,34.03995548,-118.2479996,6486533.62,1837015.43,"34.039955, -118.248000",2984.680664,289.80218560000003,,"MULTIPOLYGON (((-118.247843171636 34.0398851943779,-118.247899341617 34.0398314633059,-118.248092591218 34.0399808744611,-118.248092736665 34.0399809868535,-118.248043294789 34.0400280608237,-118.247843171636 34.0398851943779)))",350639,Building,486541837008,16.98,267.84,1945,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.247828109359 34.0398809524878,-118.247888180101 34.0398236749685,-118.248176647707 34.0400498367617,-118.248128789034 34.0400956035336,-118.247828109359 34.0398809524878)))"
254190,5145008006,5145-008-006,LOS ANGELES CA,761 S SAN PEDRO ST LOS ANGELES CA 90014,LOS ANGELES,34.03955004,-118.24845420000001,6486395.52,1836868.221,"34.039550, -118.248454",5171.115234000001,340.01311200000004,,"MULTIPOLYGON (((-118.248283719732 34.0394629892277,-118.248370042814 34.0393820409595,-118.248625877659 34.0396223427297,-118.248625165924 34.0396226245709,-118.24854050459 34.0397048425617,-118.248283719732 34.0394629892277)))",350761,Building,486394836870,32.75,282.09,4589,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.24826884534 34.0394605956333,-118.248355708362 34.0393777632216,-118.248641197403 34.0396459168577,-118.248551722278 34.0397272435156,-118.24826884534 34.0394605956333)))"
254525,5145004034,5145-004-034,LOS ANGELES CA,755 WALL ST LOS ANGELES CA 90014,LOS ANGELES,34.04144081,-118.24972620000001,6486011.869,1837557.2619999999,"34.041441, -118.249726",154721.5391,2689.078607,,"MULTIPOLYGON (((-118.24932535044 34.0418246823275,-118.249006656589 34.0415885730292,-118.249121329712 34.0414813862322,-118.249116245896 34.0414776157055,-118.249106773977 34.0414705897926,-118.249237816719 34.0413480944965,-118.249246967362 34.0413548794523,-118.249249164119 34.0413565066864,-118.249352675416 34.0412597824227,-118.249632030056 34.0414667301231,-118.249680395918 34.0415025723068,-118.249719536765 34.0414667962009,-118.249778263635 34.0414131184631,-118.249446619505 34.0411673754268,-118.249436998971 34.0411602633002,-118.249561682085 34.0410437308854,-118.249570957548 34.0410506120221,-118.249573425656 34.0410524451396,-118.249719016101 34.0409163719658,-118.249716158362 34.0409142538722,-118.249701019818 34.0409030268772,-118.2498753134 34.0407401024973,-118.249889995041 34.0407510031607,-118.249892548889 34.0407528992012,-118.249981720278 34.0406695367962,-118.249978940685 34.0406674762448,-118.249963459194 34.0406560002692,-118.250072215052 34.0405543511952,-118.250087408926 34.040565615893,-118.250090178748 34.0405676683483,-118.250117512093 34.0405422057265,-118.250124582892 34.0405488019963,-118.250389792913 34.0407963767198,-118.250388376311 34.0407974290378,-118.250399782673 34.040807798218,-118.25046947407 34.0407593650433,-118.250784850603 34.0410539713108,-118.250717505516 34.0411163698998,-118.250719718805 34.0411180854227,-118.25073933231 34.0411332904637,-118.250672437747 34.0411931953625,-118.250652731997 34.0411775649802,-118.250650150592 34.0411755175557,-118.250559967638 34.0412570028665,-118.250561645129 34.0412584454393,-118.250579397122 34.0412736805135,-118.250527073362 34.0413205000421,-118.250507833011 34.041306226374,-118.250470846912 34.0412787974312,-118.250169569223 34.0410554153288,-118.250071734747 34.0411448414734,-118.250371458253 34.0413670721843,-118.250408443279 34.0413945020613,-118.250428091692 34.0414090651915,-118.250333085562 34.0414940763017,-118.250313544242 34.0414787502399,-118.250312251412 34.0414777396007,-118.250239322994 34.0415401485955,-118.250202965271 34.0415128111256,-118.250129488747 34.0415784757117,-118.250131524151 34.041580097855,-118.250145722034 34.0415914096861,-118.249968365473 34.0417571707035,-118.249947555429 34.0417434636513,-118.249945226804 34.0417419295604,-118.249890667615 34.0417939796077,-118.249627188041 34.0420453580952,-118.249616515554 34.042037427765,-118.249327559146 34.0418226826818,-118.24932535044 34.0418246823275)))",350404,Building,486005837554,50.98,298.99,123505,LARIAC2,2008,Unchanged,1,,"MULTIPOLYGON (((-118.248733108339 34.0418555348339,-118.248932634865 34.0416398607816,-118.249063142078 34.0417365366481,-118.249210752933 34.0418458997306,-118.249232047247 34.0418248625866,-118.249277204025 34.0418583483894,-118.249314962703 34.0418238130512,-118.248990033876 34.041583082796,-118.249116369596 34.0414644195829,-118.249338361755 34.0412560080024,-118.249668550305 34.0415006284221,-118.249766419301 34.041411177558,-118.249434775093 34.0411654337865,-118.25010307835 34.0405378531084,-118.250112743553 34.0405468733268,-118.250387739499 34.0408035792412,-118.250456340681 34.0407518317813,-118.250745869483 34.0410221083233,-118.250765696658 34.0410406147516,-118.250778969956 34.04105300721,-118.250495982608 34.0413042830378,-118.250458997535 34.0412768544501,-118.250157725735 34.0410534797098,-118.250059892211 34.0411429057416,-118.250359607192 34.0413651316038,-118.250396594329 34.0413925585004,-118.250314690935 34.0414652755898,-118.250227709322 34.0415425027882,-118.250191613072 34.0415142753934,-118.249564487314 34.0420711548524,-118.249601506099 34.0420985845528,-118.249328119968 34.0423412852041,-118.249316827695 34.0423513379787,-118.24904366926 34.042159852606,-118.249054300056 34.0421493615608,-118.24874290505 34.0419311076178,-118.24873499018 34.0419245238838,-118.248728524696 34.0419169239171,-118.248723690786 34.0419085237366,-118.248720631519 34.0418995652021,-118.248719430181 34.0418903057524,-118.24872012469 34.0418810097886,-118.248722693145 34.0418719452691,-118.248727062047 34.0418633716711,-118.248733108339 34.0418555348339)))"
