OBJECTID_x,AIN,APN,SitusCity,SitusFullAddress,TaxRateCity,CENTER_LAT,CENTER_LON,CENTER_X,CENTER_Y,LAT_LON,ShapeSTArea,ShapeSTLength,Shape,WKT,OBJECTID_y,CODE,BLD_ID,HEIGHT,ELEV,AREA,LARIAC_SOU,LARIAC_DAT,STATUS,CODE_NUM,coords,PARCEL_WKT
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.361875171907 34.0332756635938,-118.362047588848 34.0333179728895,-118.362024488049 34.0333832244237,-118.362000287559 34.0333772858961,-118.361994131312 34.0333946750709,-118.361925382203 34.0333778047827,-118.3619316044 34.0333602293638,-118.361920170757 34.033357423667,-118.361914031652 34.0333747643753,-118.361845997805 34.0333580695519,-118.361875171907 34.0332756635938)))",690178,Building,2014102511960000,23.38,117.79,1631,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.336942204883 34.260819738716,-118.336970218758 34.2608490331343,-118.3369809236 34.260841976053,-118.337029099561 34.2608923541365,-118.33704216525 34.2608837406826,-118.337112335369 34.2609571180032,-118.337026035043 34.2610140110345,-118.337042076929 34.2610307861895,-118.336985969134 34.2610677748495,-118.33697029351 34.2610513827411,-118.336965288448 34.2610546822605,-118.336945498399 34.2610339877354,-118.336925744889 34.261047010052,-118.336917522114 34.2610384114949,-118.336952012482 34.2610156740435,-118.336833298979 34.2608915341793,-118.336942204883 34.260819738716),(-118.337006137187 34.2609930579473,-118.336996957338 34.260998967874,-118.337002899097 34.2610053303906,-118.336976734111 34.2610221751535,-118.33697021598 34.2610151954457,-118.336962401126 34.2610202265875,-118.336978009665 34.2610369403146,-118.337021169357 34.2610091546468,-118.337006137187 34.2609930579473)))",934659,Building,2014112849110000,23.38,1297.49,3580,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.499260929392 34.2004296801209,-118.499154705657 34.2004302004964,-118.499133964547 34.2004303020934,-118.499133579905 34.2003760893029,-118.499136481515 34.20037607509,-118.499135954585 34.200301807861,-118.499276163909 34.2003011209957,-118.499277075698 34.2004296010142,-118.499260929392 34.2004296801209)))",934873,Building,2014112851430000,23.38,780.9099999999999,2000,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.438722789819 34.1818764478737,-118.438723326802 34.1819786949018,-118.438611009953 34.1819791293076,-118.438610472966 34.1818768552332,-118.438616039034 34.1818768350482,-118.438615860918 34.1818429116487,-118.438722611659 34.1818425244743,-118.438722789819 34.1818764478737)))",935166,Building,2014112854660000,23.38,721.95,1663,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.472947631524 34.1579700509414,-118.473049757297 34.1579704898723,-118.473089646579 34.1579706612908,-118.47308960415 34.1579774846548,-118.473093804966 34.1579775027065,-118.473093590804 34.1580119446598,-118.473090688646 34.1580119321887,-118.473090654962 34.1580173493704,-118.473080379081 34.1580173052126,-118.473080299464 34.1580301090398,-118.473077012928 34.1580300949167,-118.47307690295 34.1580477812073,-118.47310773615 34.1580479137028,-118.47310739521 34.1581027458135,-118.47285014107 34.1581016401091,-118.472850530357 34.158039063451,-118.472906108084 34.158039302376,-118.472906158245 34.1580312382489,-118.47290093341 34.1580312157887,-118.472901193626 34.15798938284,-118.472947510045 34.1579895819338,-118.472947631524 34.1579700509414)))",935227,Building,2014112855450000,23.38,726.9099999999999,3072,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.47867142537 34.1572696065189,-118.478696069919 34.1572699759513,-118.478695420031 34.1572999373621,-118.478732904475 34.1573004992605,-118.478731531849 34.1573637818459,-118.478773287308 34.157364407754,-118.478772996738 34.1573778042728,-118.478797457529 34.1573781709295,-118.478796529281 34.1574209677025,-118.478773492267 34.1574206223876,-118.478772409159 34.1574705582935,-118.478730454232 34.157469929396,-118.478730212905 34.1574810553252,-118.478716346648 34.1574948314455,-118.478716089109 34.1575067047038,-118.478701967789 34.1575161882914,-118.478683758474 34.157517304666,-118.478681789585 34.1575172751516,-118.478677668295 34.1575144867528,-118.478677398869 34.1575269077794,-118.478611149316 34.1575259146514,-118.478609945685 34.157581402107,-118.478473559335 34.1575793574642,-118.4784749392 34.1575157503614,-118.478482918924 34.1575158699942,-118.478483784747 34.1574759582306,-118.478507628259 34.1574763156914,-118.478503826954 34.1574735889884,-118.478498071809 34.1574703162213,-118.478498465704 34.157452158741,-118.478506940225 34.1574453809939,-118.478514677444 34.1574385973982,-118.478536391139 34.1574389229236,-118.478540792999 34.157443028593,-118.478545759369 34.1574431030467,-118.478548440543 34.1573195047862,-118.47856101327 34.15731969327,-118.478561837469 34.1572816985924,-118.478573666911 34.157273222755,-118.478646100962 34.1572743086165,-118.478646211156 34.1572692285426,-118.47867142537 34.1572696065189)))",935288,Building,2014112856010000,23.38,734.6599999999999,6811,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.407611843099 34.2736291774758,-118.407501242082 34.2737100255349,-118.407476215916 34.2736864311788,-118.407479082267 34.2736843359132,-118.407405360944 34.2736148322689,-118.407412623582 34.2736095233769,-118.407390447606 34.2735886160834,-118.407479696906 34.2735233759521,-118.407503701598 34.2735460073182,-118.407511443753 34.2735403478898,-118.407583373182 34.2736081620744,-118.407586853724 34.2736056178352,-118.407611843099 34.2736291774758)))",954856,Building,2014113087080000,23.38,1089.92,2285,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
55885,7537013027,7537-013-027,PALOS VERDES EST CA,4121 VIA LARGAVISTA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80062089,-118.35943970000001,6452460.8,1750018.634,"33.800621, -118.359440",10663.219729999999,420.56739910000005,,"MULTIPOLYGON (((-118.407491581523 34.2733570838833,-118.407394659061 34.2732674847372,-118.40744281494 34.2732315844798,-118.407446237689 34.2732347486138,-118.407504389552 34.2731913962722,-118.407510529962 34.2731970727225,-118.407537353488 34.2731770756987,-118.407616860542 34.2732505752073,-118.407589956565 34.2732706322211,-118.407597808842 34.2732778911734,-118.407491581523 34.2733570838833)))",954863,Building,2014113087150000,23.38,1087.21,2247,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.359327818503 33.8007809852321,-118.359210120489 33.8006663122958,-118.359475586818 33.8004087609638,-118.35950640592 33.8004316476418,-118.359584375497 33.8004841043494,-118.359666489021 33.800531952852,-118.359430710032 33.8008352773213,-118.359327818503 33.8007809852321)))"
57119,7537006006,7537-006-006,PALOS VERDES EST CA,3820 VIA LA SELVA PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.80024508,-118.3647256,6450854.326,1749887.6519999998,"33.800245, -118.364726",10301.97754,405.45662910000004,,"MULTIPOLYGON (((-118.437797579126 34.2332606649894,-118.437758707979 34.2332089822614,-118.437742138626 34.2332175789738,-118.437568774886 34.2329870751116,-118.43761597154 34.2329625879871,-118.437608669831 34.232952879633,-118.437683221353 34.2329141998685,-118.437901441034 34.2332043433126,-118.437797579126 34.2332606649894)))",935007,Building,2014112852940000,16.82,868.4299999999998,5219,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.364513366377 33.8001847610456,-118.364798924094 33.8000555711086,-118.364950421979 33.8002891174156,-118.364636123984 33.8004396631347,-118.364591453976 33.8003559774591,-118.364550516096 33.8002709717961,-118.364513366377 33.8001847610456)))"
66880,7539014031,7539-014-031,PALOS VERDES ESTATES CA,364 PALOS VERDES DR W PALOS VERDES ESTATES CA 90274,PALOS VERDES ESTATES,33.79970994,-118.39285659999999,6442306.734,1749725.11,"33.799710, -118.392857",6924.953125,350.84544730000005,,"MULTIPOLYGON (((-118.553275434793 34.1795693818519,-118.553270678535 34.1796875401723,-118.553201672539 34.1796856217985,-118.553201979942 34.1796779852138,-118.55318761608 34.1796775857164,-118.553186773115 34.1796985387569,-118.553120814779 34.1796967046656,-118.553122892172 34.1796451069972,-118.553119653547 34.1796450163278,-118.553122828107 34.1795661293052,-118.553186510084 34.1795678998802,-118.553186550179 34.1795669107026,-118.553275434793 34.1795693818519)))",1064858,Building,2014121074260000,26.99,791.88,2050,LARIAC4,2014,Replacement,1,,"MULTIPOLYGON (((-118.392735283793 33.7995591226879,-118.392932803772 33.7995462496705,-118.392974125031 33.799858598699,-118.392778341798 33.7998770167451,-118.392735283793 33.7995591226879)))"
68165,7540001005,7540-001-005,PALOS VERDES EST CA,721 PASEO DEL MAR PALOS VERDES EST CA 90274,PALOS VERDES ESTATES,33.79555663,-118.40524350000001,6438537.8610000005,1748227.7480000001,"33.795557, -118.405244",28525.86914,690.5742817,,"MULTIPOLYGON (((-118.426453859063 34.3119406428342,-118.426337406637 34.3120443112354,-118.426306459754 34.3120203761426,-118.426311192658 34.3120161628296,-118.426286155703 34.3119967984634,-118.426397875235 34.3118973434279,-118.426453859063 34.3119406428342)))",1114537,Building,201414608200000,24.46,1374.39,1170,LARIAC4,2014,New,1,,"MULTIPOLYGON (((-118.40546067372 33.7958615058162,-118.4053887304 33.7958509853903,-118.405318519626 33.7958341854319,-118.405250826033 33.7958112922141,-118.405186401683 33.7957825625346,-118.405125970148 33.7957483185495,-118.405070203851 33.7957089392625,-118.405019728195 33.7956648656625,-118.404975103014 33.7956165921991,-118.404936830743 33.7955646547327,-118.404905337935 33.7955096374656,-118.404880973102 33.7954521506234,-118.404864012921 33.7953928390205,-118.404854643639 33.7953323632309,-118.405566877219 33.795363514827,-118.405464462673 33.7958623448724,-118.40546067372 33.7958615058162)))"
